bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1309,1,1.2,1.7,0,0,1,0.975,0,225,1,1.15,0.8
1310,1,-0.7,14.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1311,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1312,1,29.29,4.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1313,1,0,0,0,0,1,1.03899,0,225,1,1.08444,0.99353
1314,2,0,0,0,0,1,1.0057,0,150,1,1.11139,0.9
1315,1,28.3,-1.7,0,0,1,1.04445,0,225,1,1.08889,1
1316,1,96.05,3.5,0,0,1,1.04222,0,225,1,1.08444,1
1317,2,0,0,0,0,1,1.00057,0,63,1,1.06463,0.93651
1318,1,-4.9,-1.4,0,0,1,1.05263,0,380,1,1.10526,1
1319,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1320,1,78.28,12.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1321,1,18.13,2.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1323,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2830,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2831,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1324,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2832,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1325,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1326,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1327,1,31.21,2.6,0,0,1,1,0,63,1,1.07937,0.92063
1328,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1329,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1330,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1331,1,20.17,3.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
2833,1,21.37,3.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1332,1,223.55,43,0,0,1,1.04445,0,225,1,1.08889,1
1333,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1334,1,73.12,3.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1335,2,0,0,0,0,1,1.00381,0,63,1,1.07111,0.93651
1336,1,69.39,2.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1337,1,10.32,3.9,0,0,1,1,0,63,1,1.06349,0.93651
1338,1,47.42,11.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1339,1,-2.7,-29.1,0,0,1,1.04222,0,225,1,1.08444,1
1340,1,170.84,119.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
1341,1,10.4,-1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1342,1,10.3,-9.8,0,0,1,1,0,63,1,1.06349,0.93651
1343,1,19.33,22.5,0,0,1,1,0,63,1,1.06349,0.93651
1344,1,57.63,12.1,0,0,1,1.03975,0,225,1,1.09283,0.98667
1345,1,190.41,44.1,0,0,1,1.04222,0,225,1,1.08444,1
2960,1,208.9,50,0,0,1,1.04222,0,225,1,1.08444,1
1346,2,0,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
1347,1,17.77,2.4,0,0,1,1,0,63,1,1.06349,0.93651
1348,1,132.66,5.3,0,0,1,1.00667,0,225,1,1.08889,0.92444
1349,1,35.06,9.1,0,0,1,1,0,63,1,1.06349,0.93651
1350,1,241.68,45,0,0,1,1.04445,0,225,1,1.08889,1
1351,1,452.02,51.7,0,0,1,1.04445,0,225,1,1.08889,1
1352,1,19.1,-0.9,0,0,1,1,0,63,1,1.06349,0.93651
1353,1,29.3,-2.5,0,0,1,1.04445,0,225,1,1.08889,1
1354,2,16.09,1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1355,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1356,1,16.09,3.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
1357,1,0,-0,0,0,1,1,0,63,1,1.06349,0.93651
1358,1,95.21,38.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1359,1,-2.7,-2.1,0,0,1,1.03874,0,225,1,1.09081,0.98667
1360,1,12.2,-1.8,0,0,1,1,0,63,1,1.06349,0.93651
1361,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1362,1,0,0,0,0,1,1.04359,0,225,1,1.08718,1
1363,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1364,1,118.98,17.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1365,1,35.9,8.5,0,0,1,1,0,63,1,1.07937,0.92063
1366,1,92.56,0.4,0,0,1,1.04445,0,225,1,1.08889,1
1367,1,0,0,0,0,1,1.03507,0,63,1,1.10699,0.96315
1368,1,119.34,17.5,0,0,1,1.04222,0,225,1,1.08444,1
1369,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2834,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2835,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1370,1,3.72,9.5,0,0,1,0.94444,0,45,1,1,0.88889
1371,1,0,0,0,0,1,1.01814,0,150,1,1.13628,0.9
1372,1,-4.1,-10.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
1373,1,165.3,-5.9,0,0,1,1.04561,0,225,1,1.09121,1
1374,1,315.39,3.2,0,0,1,1.04222,0,225,1,1.08444,1
2836,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1375,1,62.91,7.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1376,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1377,1,91.96,18.1,0,0,1,1.04445,0,225,1,1.08889,1
1378,1,16.33,3.7,0,0,1,1,0,63,1,1.07937,0.92063
1379,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1380,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1381,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1382,1,39.86,2.6,0,0,1,1.04222,0,225,1,1.08444,1
1383,1,52.83,16.7,0,0,1,0.98979,0,225,1,1.09069,0.88889
1384,1,277.09,102.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
1385,1,31.9,-0.6,0,0,1,1.04222,0,225,1,1.08444,1
1386,1,2.88,3.3,0,0,1,1.04107,0,225,1,1.09547,0.98667
1387,1,298.94,64.9,0,0,1,1.05263,0,380,1,1.10526,1
1388,1,29.9,-10.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2837,1,31.94,9.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2838,1,71.31,31.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1389,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2839,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2840,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1390,1,8.04,3.7,0,0,1,1.04445,0,225,1,1.08889,1
1391,1,-3.1,9.6,0,0,1,1.05263,0,380,1,1.10526,1
1392,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2841,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1393,1,0,0,0,0,1,1,0,20,1,1.2,0.8
2842,1,0,0,0,0,1,1,0,20,1,1.2,0.8
2843,1,29.65,5.3,0,0,1,1,0,20,1,1.2,0.8
1394,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2844,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1395,1,30.97,4.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1396,1,10.7,-3.3,0,0,1,1.00305,0,63,1,1.08546,0.92063
1397,1,-1.9,-3,0,0,1,1,0,63,1,1.06349,0.93651
1398,1,49.58,5.4,0,0,1,1,0,63,1,1.07937,0.92063
1399,1,-1,5.7,0,0,1,1.04445,0,225,1,1.08889,1
2845,1,49.94,10.7,0,0,1,1.04445,0,225,1,1.08889,1
1400,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2846,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2847,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2848,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1401,1,120.4,-5.3,0,0,1,1.041,0,225,1,1.09534,0.98667
1402,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1403,1,52.71,12,0,0,1,1.03778,0,225,1,1.08889,0.98667
1404,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1405,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2849,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2850,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1406,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2851,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2852,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1407,1,53.91,5.7,0,0,1,1.04445,0,225,1,1.08889,1
1408,1,57.51,13.9,0,0,1,1.04445,0,225,1,1.08889,1
2853,1,36.14,5.7,0,0,1,1.04445,0,225,1,1.08889,1
1409,1,55.23,5.2,0,0,1,1.04174,0,225,1,1.09682,0.98667
1410,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1411,1,35.2,-7.2,0,0,1,1,0,63,1,1.06349,0.93651
1412,1,54.03,4,0,0,1,1,0,63,1,1.06349,0.93651
1413,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1414,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1415,1,136.51,13.9,0,0,1,1.04222,0,225,1,1.08444,1
1416,1,28.09,4.3,0,0,1,1,0,63,1,1.06349,0.93651
1417,1,98.33,8.7,0,0,1,1.04445,0,225,1,1.08889,1
1418,1,47.42,8.4,0,0,1,1.00512,0,63,1,1.07374,0.93651
2854,1,19.57,7.4,0,0,1,1.00512,0,63,1,1.07374,0.93651
1419,1,59.31,4.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1420,1,55.83,5.2,0,0,1,1,0,63,1,1.06349,0.93651
1421,1,51.26,3.3,0,0,1,1.04445,0,225,1,1.08889,1
2855,1,64.71,8.2,0,0,1,1.04445,0,225,1,1.08889,1
1422,1,42.74,14.4,0,0,1,1.04222,0,225,1,1.08444,1
1423,1,34,-7.1,0,0,1,1,0,63,1,1.06349,0.93651
1424,1,13.69,3.7,0,0,1,1,0,63,1,1.06349,0.93651
1425,1,32.54,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1426,1,4.2,4.5,0,0,1,1.04445,0,225,1,1.08889,1
1427,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1428,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1429,1,65.55,0.2,0,0,1,1.03821,0,225,1,1.08975,0.98667
1431,1,59.31,10.8,0,0,1,1.04445,0,225,1,1.08889,1
2856,1,147.31,15,0,80,1,1.04445,0,225,1,1.08889,1
1432,1,-0.5,1.3,0,0,1,1.01652,0,63,1,1.06478,0.96825
1433,1,60.99,4.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1434,1,165,-7.7,0,0,1,1.04222,0,225,1,1.08444,1
1435,1,3,-0.6,0,0,1,1.00078,0,63,1,1.06505,0.93651
1436,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2857,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1437,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1438,1,8.16,10.7,0,0,1,1.04222,0,225,1,1.08444,1
1439,1,-1.3,10.1,0,0,1,1.02333,0,150,1,1.08,0.96667
1440,1,-5.8,-1.2,0,0,1,1.04222,0,225,1,1.08444,1
1441,1,4.6,-4.1,0,0,1,1.02046,0,63,1,1.07266,0.96825
1442,1,59.07,1.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1443,1,260.52,45.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
1444,1,39.5,9.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
2858,1,60.39,9.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1445,1,122.1,3.4,0,0,1,1.02667,0,225,1,1.08889,0.96444
1446,1,39.6,-11.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1447,2,-2.8,-2.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1448,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1449,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1450,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1451,1,73.48,7.7,0,0,1,1.04445,0,225,1,1.08889,1
2859,1,80.68,1.9,0,0,1,1.04445,0,225,1,1.08889,1
1453,1,16.33,1.8,0,0,1,1.00649,0,63,1,1.09235,0.92063
1454,1,0,0,0,0,1,1.0459,0,225,1,1.09179,1
1455,1,0,0,0,0,1,1.05323,0,380,1,1.10646,1
1456,1,7.68,3.7,0,0,1,1,0,63,1,1.07937,0.92063
1457,1,0,0.9,0,0,1,1,0,63,1,1.06349,0.93651
1458,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1459,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1460,1,5.76,2.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1461,1,44.66,9.6,0,0,1,1.04445,0,225,1,1.08889,1
2860,1,127.38,42.6,0,0,1,1.04445,0,225,1,1.08889,1
1462,1,19.09,0.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1463,1,17.41,2.1,0,0,1,1.04542,0,225,1,1.09084,1
2861,1,27.61,6.5,0,0,1,1.04542,0,225,1,1.09084,1
1464,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2862,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1465,1,112.01,27.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
1466,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2863,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1467,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1468,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1469,1,19.81,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1470,1,-28.8,-32.6,0,0,1,1.03985,0,225,1,1.09304,0.98667
1471,1,157.52,20.2,0,0,1,1.04445,0,225,1,1.08889,1
1472,1,72.15,5.5,0,0,1,1,0,63,1,1.06349,0.93651
1473,1,24.01,1.3,0,0,1,1,0,63,1,1.07937,0.92063
1474,2,17.17,1.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1475,1,21.1,-0.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1476,1,6.3,-0.7,0,0,1,1,0,63,1,1.06349,0.93651
1477,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1478,1,-0.9,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2864,1,-3.1,0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1479,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1480,1,9.4,-0.6,0,0,1,1,0,63,1,1.06349,0.93651
1481,1,101.45,10,0,0,1,1.04445,0,225,1,1.08889,1
1482,1,16.81,2.8,0,0,1,1,0,63,1,1.07937,0.92063
1483,1,264.73,56.4,0,80,1,1.04345,0,225,1,1.08889,0.99802
1484,1,0,0,0,0,1,1.00238,0,63,1,1.06826,0.93651
1485,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1486,1,72.15,10.1,0,0,1,1,0,63,1,1.06349,0.93651
1487,1,97.97,32.7,0,0,1,1.03778,0,225,1,1.08889,0.98667
1488,1,0,0,0,0,1,1.04623,0,225,1,1.09246,1
1489,1,15.6,-13.2,0,0,1,1.03826,0,225,1,1.08986,0.98667
1490,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1491,1,113.2,-13.6,0,0,1,1.04445,0,225,1,1.08889,1
1492,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1493,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
1494,1,23.41,7.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
1495,1,1.92,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1496,1,154.51,48.3,0,0,1,1.04445,0,225,1,1.08889,1
1497,1,57.51,2.7,0,0,1,1.04222,0,225,1,1.08444,1
1498,1,110.21,17.3,0,0,1,1.04445,0,225,1,1.08889,1
1499,1,9.8,-0.1,0,0,1,0.94449,0,45,1,1.00009,0.88889
1500,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1502,1,22.69,3.4,0,0,1,1.04445,0,225,1,1.08889,1
2865,1,57.15,12.9,0,0,1,1.04445,0,225,1,1.08889,1
1503,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1504,1,9.7,-1.2,0,0,1,0.975,0,63,1,1.15,0.8
1505,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1506,2,0,0,0,0,1,1.01641,0,63,1,1.06457,0.96825
1507,1,9.8,-0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1508,1,6.8,-0.9,0,0,1,1.04445,0,225,1,1.08889,1
1509,1,0,0,0,0,1,1.00386,0,63,1,1.07121,0.93651
1510,1,0,0,0,0,1,1.01313,0,225,1,1.09292,0.93333
1511,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1512,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1514,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1515,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1516,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1517,1,0,-0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1518,1,48.26,14.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1519,1,94.85,27.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1520,1,33.6,-2.1,0,0,1,1.04445,0,225,1,1.08889,1
1521,1,18.25,9.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1522,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1523,1,39.02,0.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
2866,1,107.69,24.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1525,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1526,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1527,1,2.88,16.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1528,1,-0.5,1,0,0,1,1,0,63,1,1.06349,0.93651
1529,1,-0.3,-1.1,0,0,1,1,0,63,1,1.07937,0.92063
1530,1,48.98,5.4,0,0,1,1,0,63,1,1.07937,0.92063
1531,1,117.18,13.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
1532,1,66.87,14.7,0,0,1,1.05263,0,380,1,1.10526,1
1533,1,14.65,2.1,0,0,1,1,0,63,1,1.07937,0.92063
1534,1,140.11,34.6,0,0,1,1.04445,0,225,1,1.08889,1
1535,1,39.14,4.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1536,2,16.1,-3.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1538,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1539,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2867,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1540,1,10,-1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1541,1,6.36,7.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1542,1,259.32,36.8,0,0,1,1.04222,0,225,1,1.08444,1
1543,1,17.05,11.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1544,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1545,1,256.2,37.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1546,1,0.6,-1.2,0,0,1,1.04445,0,225,1,1.08889,1
2868,1,-2.5,-1.8,0,0,1,1.04445,0,225,1,1.08889,1
1547,1,33.26,12.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1548,1,30.49,1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1549,1,116.7,12.4,0,0,1,1.04445,0,225,1,1.08889,1
1550,1,47.18,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1551,1,112.7,-0.1,0,0,1,1.02889,0,225,1,1.08889,0.96889
1552,1,6.96,0.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1553,1,85.3,-18.7,0,0,1,1.04329,0,225,1,1.08657,1
1554,1,1.92,11.5,0,0,1,1.00348,0,150,1,1.10695,0.9
1555,1,17,-1.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
1556,1,253.8,14.4,0,0,1,1.04222,0,225,1,1.08444,1
1557,1,16.9,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
1558,1,-1.9,-1.6,0,0,1,1.05263,0,380,1,1.10526,1
2869,1,-1.9,-1.5,0,0,1,1.05263,0,380,1,1.10526,1
1559,1,65.8,-1.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
2870,1,106.73,20.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1560,1,0,0,0,0,1,1.0025,0,63,1,1.06849,0.93651
1561,1,8.3,-1.3,0,0,1,1.00255,0,63,1,1.0686,0.93651
2871,1,10.2,-1.3,0,0,1,1.00255,0,63,1,1.0686,0.93651
1562,1,46.1,5.3,0,0,1,1,0,63,1,1.06349,0.93651
1563,1,179.01,6.1,0,0,1,1.04445,0,225,1,1.08889,1
2872,1,20.89,4,0,80,1,1.04445,0,225,1,1.08889,1
1564,1,-14.8,10.8,0,0,1,1.01668,0,63,1,1.06511,0.96825
1565,1,13.09,2.7,0,0,1,1.04222,0,225,1,1.08444,1
1566,1,0.1,-0.4,0,0,1,1.00021,0,63,1,1.06391,0.93651
1567,1,227.63,14.6,0,0,1,1.04249,0,225,1,1.09831,0.98667
1568,1,0,0,0,0,1,1.05529,0,380,1,1.11057,1
1569,1,13.57,3.6,0,0,1,0.94444,0,45,1,1,0.88889
1570,1,48.62,12.9,0,0,1,1,0,20,1,1.2,0.8
1571,1,0,0,0,0,1,1.04307,0,225,1,1.08614,1
1572,1,139.87,26.1,0,0,1,1.04445,0,225,1,1.08889,1
1573,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1574,1,49.94,6.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
2873,1,36.26,7.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1575,1,75.3,-29,0,0,1,1.04541,0,225,1,1.09083,1
1576,2,19.09,1.7,0,0,1,1.01216,0,63,1,1.06349,0.96084
1577,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
2874,1,24.25,3.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1578,1,29.77,3,0,40,1,1.01587,0,63,1,1.06349,0.96825
1579,1,55.11,15.9,0,0,1,1.04222,0,225,1,1.08444,1
1580,1,0,0,0,0,1,1.01652,0,63,1,1.06479,0.96825
1581,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1582,1,0,0,0,20,1,1,0,63,1,1.07937,0.92063
1583,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1584,1,40.94,5.3,0,0,1,1,0,63,1,1.06349,0.93651
1585,1,0.24,0.4,0,0,1,1.01722,0,63,1,1.06618,0.96825
1586,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1587,1,0,0,0,0,1,1.00107,0,63,1,1.06564,0.93651
2875,1,0,0,0,0,1,1.00107,0,63,1,1.06564,0.93651
1588,1,15.7,-3.6,0,0,1,1,0,63,1,1.06349,0.93651
1589,1,-0.4,0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1590,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1591,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1592,1,19.69,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1593,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1594,2,6,-2.4,0,0,1,1.02196,0,63,1,1.07567,0.96825
1595,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1596,1,54.75,5.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2876,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1597,1,17.65,3.5,0,0,1,1.00018,0,63,1,1.06385,0.93651
1598,1,2.7,-1.1,0,0,1,1.04222,0,225,1,1.08444,1
1599,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
2877,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1600,1,52.1,7,0,0,1,1,0,63,1,1.06349,0.93651
1602,1,122.7,11.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1603,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1604,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1605,1,0,0,0,0,1,1.04359,0,225,1,1.08718,1
1606,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1607,1,5.2,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
1608,1,49.8,-1.3,0,0,1,1.04527,0,225,1,1.09054,1
1609,1,-0.1,-0.2,0,0,1,1.00121,0,63,1,1.06591,0.93651
1610,1,13.7,-0.5,0,0,1,1.00084,0,63,1,1.06517,0.93651
1611,1,106.37,7.8,0,0,1,1.04222,0,225,1,1.08444,1
2878,1,137.11,10.3,0,0,1,1.04222,0,225,1,1.08444,1
1612,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1613,1,7.8,-2,0,0,1,1,0,63,1,1.06349,0.93651
1614,2,8.5,-0.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1615,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1616,1,112.37,26,0,0,1,1.04099,0,225,1,1.09531,0.98667
2952,1,153.07,37.3,0,0,1,1.04099,0,225,1,1.09531,0.98667
1617,1,6.96,1.3,0,0,1,0.94444,0,45,1,1,0.88889
1618,1,24.13,2.7,0,0,1,1,0,20,1,1.2,0.8
2879,1,38.3,1.9,0,0,1,1,0,20,1,1.2,0.8
2880,1,24.49,3.7,0,0,1,1,0,20,1,1.2,0.8
1619,1,190.17,23.6,0,0,1,1.04222,0,225,1,1.08444,1
1620,1,280.57,90.4,0,0,1,1.03963,0,225,1,1.0926,0.98667
1621,1,24.49,3.8,0,0,1,1,0,63,1,1.06349,0.93651
2881,1,25.81,1.3,0,0,1,1,0,63,1,1.06349,0.93651
1622,1,71.91,8.5,0,0,1,1,0,20,1,1.2,0.8
1623,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1624,1,9.5,-5.1,0,0,1,1,0,63,1,1.07937,0.92063
1625,1,27.5,-4.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1626,1,47.9,2.6,0,0,1,1.0117,0,63,1,1.06349,0.9599
1627,1,37.1,1.7,0,0,1,1,0,63,1,1.06349,0.93651
1628,1,1.68,0.2,0,0,1,0.94449,0,45,1,1.00009,0.88889
1629,1,19.09,7.5,0,0,1,1,0,63,1,1.06349,0.93651
1630,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1631,1,125.94,16.4,0,0,1,1.04445,0,225,1,1.08889,1
2882,1,48.62,4.4,0,0,1,1.04445,0,225,1,1.08889,1
1632,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1633,1,132.42,15.7,0,0,1,1.03956,0,225,1,1.09245,0.98667
1634,1,80.44,13.2,0,0,1,1,0,20,1,1.2,0.8
1635,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1636,1,153.07,6,0,0,1,1.04445,0,225,1,1.08889,1
1637,1,178.53,25.7,0,0,1,1.04445,0,225,1,1.08889,1
1638,1,0,0,0,0,1,1.04602,0,225,1,1.09205,1
1639,1,24.01,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
